x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx (m^2/s^2), Fy (m^2/s^2)
   22,    5,    0.13437500000000,    0.02812500000000,    2.27858540281556,    0.00000000000000,    2.27858540281556,   -0.00000141056958,   -0.00000000000000,   -0.00000321410325,    2.27314935356513,    0.00000000000000,    2.27314935356513,   42.60398410068869,    0.00000000000000,
   23,    1,    0.14062500000000,    0.00312500000000,    2.29044475773054,    0.00000000000000,    2.29044475773054,   -0.00000136516735,    0.00000000000000,   -0.00000312684040,    2.28503672895352,    0.00000000000000,    2.28503672895352,   42.44085372968584,    0.00000000000000,
   23,    2,    0.14062500000000,    0.00937500000000,    2.29044475773054,    0.00000000000000,    2.29044475773054,   -0.00000136516735,    0.00000000000000,   -0.00000312684040,    2.28503672895352,    0.00000000000000,    2.28503672895352,   42.44085372968584,    0.00000000000000,
   23,    3,    0.14062500000000,    0.01562500000000,    2.29044475773054,    0.00000000000000,    2.29044475773054,   -0.00000136516735,    0.00000000000000,   -0.00000312684040,    2.28503672895352,    0.00000000000000,    2.28503672895352,   42.44085372968584,    0.00000000000000,
   23,    4,    0.14062500000000,    0.02187500000000,    2.29044475773054,    0.00000000000000,    2.29044475773054,   -0.00000136516735,    0.00000000000000,   -0.00000312684040,    2.28503672895352,    0.00000000000000,    2.28503672895352,   42.44085372968584,    0.00000000000000,
   23,    5,    0.14062500000000,    0.02812500000000,    2.29044475773054,    0.00000000000000,    2.29044475773054,   -0.00000136516735,    0.00000000000000,   -0.00000312684040,    2.28503672895352,    0.00000000000000,    2.28503672895352,   42.44085372968584,    0.00000000000000,
   24,    1,    0.14687500000000,    0.00312500000000,    2.30219477293145,    0.00000000000000,    2.30219477293145,   -0.00000132064401,    0.00000000000000,   -0.00000304037974,    2.29681421725698,    0.00000000000000,    2.29681421725698,   42.25523946500207,    0.00000000000000,
   24,    2,    0.14687500000000,    0.00937500000000,    2.30219477293145,    0.00000000000000,    2.30219477293145,   -0.00000132064401,    0.00000000000000,   -0.00000304037974,    2.29681421725698,    0.00000000000000,    2.29681421725698,   42.25523946500207,    0.00000000000000,
   24,    3,    0.14687500000000,    0.01562500000000,    2.30219477293145,    0.00000000000000,    2.30219477293145,   -0.00000132064401,    0.00000000000000,   -0.00000304037974,    2.29681421725698,    0.00000000000000,    2.29681421725698,   42.25523946500207,    0.00000000000000,
   24,    4,    0.14687500000000,    0.02187500000000,    2.30219477293145,    0.00000000000000,    2.30219477293145,   -0.00000132064401,    0.00000000000000,   -0.00000304037974,    2.29681421725698,    0.00000000000000,    2.29681421725698,   42.25523946500207,    0.00000000000000,
   24,    5,    0.14687500000000,    0.02812500000000,    2.30219477293145,    0.00000000000000,    2.30219477293145,   -0.00000132064401,    0.00000000000000,   -0.00000304037974,    2.29681421725698,    0.00000000000000,    2.29681421725698,   42.25523946500207,    0.00000000000000,
   25,    1,    0.15312500000000,    0.00312500000000,    2.31383090607302,    0.00000000000000,    2.31383090607302,   -0.00000127700934,    0.00000000000000,   -0.00000295478368,    2.30847727802957,    0.00000000000000,    2.30847727802957,   42.04702033101986,    0.00000000000000,
   25,    2,    0.15312500000000,    0.00937500000000,    2.31383090607302,    0.00000000000000,    2.31383090607302,   -0.00000127700934,    0.00000000000000,   -0.00000295478368,    2.30847727802957,    0.00000000000000,    2.30847727802957,   42.04702033101986,    0.00000000000000,
   25,    3,    0.15312500000000,    0.01562500000000,    2.31383090607302,    0.00000000000000,    2.31383090607302,   -0.00000127700934,    0.00000000000000,   -0.00000295478368,    2.30847727802957,    0.00000000000000,    2.30847727802957,   42.04702033101986,    0.00000000000000,
   25,    4,    0.15312500000000,    0.02187500000000,    2.31383090607302,    0.00000000000000,    2.31383090607302,   -0.00000127700934,    0.00000000000000,   -0.00000295478368,    2.30847727802957,    0.00000000000000,    2.30847727802957,   42.04702033101986,    0.00000000000000,
   25,    5,    0.15312500000000,    0.02812500000000,    2.31383090607302,    0.00000000000000,    2.31383090607302,   -0.00000127700934,    0.00000000000000,   -0.00000295478368,    2.30847727802957,    0.00000000000000,    2.30847727802957,   42.04702033101986,    0.00000000000000,
   26,    1,    0.15937500000000,    0.00312500000000,    2.32534865880490,    0.00000000000000,    2.32534865880490,   -0.00000123427115,   -0.00000000000000,   -0.00000287011075,    2.32002141493934,    0.00000000000000,    2.32002141493934,   41.81609380349276,    0.00000000000000,
   26,    2,    0.15937500000000,    0.00937500000000,    2.32534865880490,    0.00000000000000,    2.32534865880490,   -0.00000123427115,   -0.00000000000000,   -0.00000287011075,    2.32002141493934,    0.00000000000000,    2.32002141493934,   41.81609380349276,    0.00000000000000,
   26,    3,    0.15937500000000,    0.01562500000000,    2.32534865880490,    0.00000000000000,    2.32534865880490,   -0.00000123427115,   -0.00000000000000,   -0.00000287011075,    2.32002141493934,    0.00000000000000,    2.32002141493934,   41.81609380349276,    0.00000000000000,
   26,    4,    0.15937500000000,    0.02187500000000,    2.32534865880490,    0.00000000000000,    2.32534865880490,   -0.00000123427115,   -0.00000000000000,   -0.00000287011075,    2.32002141493934,    0.00000000000000,    2.32002141493934,   41.81609380349276,    0.00000000000000,
   26,    5,    0.15937500000000,    0.02812500000000,    2.32534865880490,    0.00000000000000,    2.32534865880490,   -0.00000123427115,   -0.00000000000000,   -0.00000287011075,    2.32002141493934,    0.00000000000000,    2.32002141493934,   41.81609380349276,    0.00000000000000,
   27,    1,    0.16562500000000,    0.00312500000000,    2.33674357851641,    0.00000000000000,    2.33674357851641,   -0.00000119243535,    0.00000000000000,   -0.00000278641566,    2.33144217750177,    0.00000000000000,    2.33144217750177,   41.56237613092961,    0.00000000000000,
   27,    2,    0.16562500000000,    0.00937500000000,    2.33674357851641,    0.00000000000000,    2.33674357851641,   -0.00000119243535,    0.00000000000000,   -0.00000278641566,    2.33144217750177,    0.00000000000000,    2.33144217750177,   41.56237613092961,    0.00000000000000,
   27,    3,    0.16562500000000,    0.01562500000000,    2.33674357851641,    0.00000000000000,    2.33674357851641,   -0.00000119243535,    0.00000000000000,   -0.00000278641566,    2.33144217750177,    0.00000000000000,    2.33144217750177,   41.56237613092961,    0.00000000000000,
   27,    4,    0.16562500000000,    0.02187500000000,    2.33674357851641,    0.00000000000000,    2.33674357851641,   -0.00000119243535,    0.00000000000000,   -0.00000278641566,    2.33144217750177,    0.00000000000000,    2.33144217750177,   41.56237613092961,    0.00000000000000,
   27,    5,    0.16562500000000,    0.02812500000000,    2.33674357851641,    0.00000000000000,    2.33674357851641,   -0.00000119243535,    0.00000000000000,   -0.00000278641566,    2.33144217750177,    0.00000000000000,    2.33144217750177,   41.56237613092961,    0.00000000000000,
   28,    1,    0.17187500000000,    0.00312500000000,    2.34801126006291,    0.00000000000000,    2.34801126006291,   -0.00000115150609,   -0.00000000000000,   -0.00000270374926,    2.34273516279548,    0.00000000000000,    2.34273516279548,   41.28580263329371,    0.00000000000000,
   28,    2,    0.17187500000000,    0.00937500000000,    2.34801126006291,    0.00000000000000,    2.34801126006291,   -0.00000115150609,   -0.00000000000000,   -0.00000270374926,    2.34273516279548,    0.00000000000000,    2.34273516279548,   41.28580263329371,    0.00000000000000,
   28,    3,    0.17187500000000,    0.01562500000000,    2.34801126006291,    0.00000000000000,    2.34801126006291,   -0.00000115150609,   -0.00000000000000,   -0.00000270374926,    2.34273516279548,    0.00000000000000,    2.34273516279548,   41.28580263329371,    0.00000000000000,
   28,    4,    0.17187500000000,    0.02187500000000,    2.34801126006291,    0.00000000000000,    2.34801126006291,   -0.00000115150609,   -0.00000000000000,   -0.00000270374926,    2.34273516279548,    0.00000000000000,    2.34273516279548,   41.28580263329371,    0.00000000000000,
   28,    5,    0.17187500000000,    0.02812500000000,    2.34801126006291,    0.00000000000000,    2.34801126006291,   -0.00000115150609,   -0.00000000000000,   -0.00000270374926,    2.34273516279548,    0.00000000000000,    2.34273516279548,   41.28580263329371,    0.00000000000000,
   29,    1,    0.17812500000000,    0.00312500000000,    2.35914734747350,    0.00000000000000,    2.35914734747350,   -0.00000111148574,   -0.00000000000000,   -0.00000262215865,    2.35389601715967,    0.00000000000000,    2.35389601715967,   40.98632797749053,    0.00000000000000,
   29,    2,    0.17812500000000,    0.00937500000000,    2.35914734747350,    0.00000000000000,    2.35914734747350,   -0.00000111148574,   -0.00000000000000,   -0.00000262215865,    2.35389601715967,    0.00000000000000,    2.35389601715967,   40.98632797749053,    0.00000000000000,
   29,    3,    0.17812500000000,    0.01562500000000,    2.35914734747350,    0.00000000000000,    2.35914734747350,   -0.00000111148574,   -0.00000000000000,   -0.00000262215865,    2.35389601715967,    0.00000000000000,    2.35389601715967,   40.98632797749053,    0.00000000000000,
   29,    4,    0.17812500000000,    0.02187500000000,    2.35914734747350,    0.00000000000000,    2.35914734747350,   -0.00000111148574,   -0.00000000000000,   -0.00000262215865,    2.35389601715967,    0.00000000000000,    2.35389601715967,   40.98632797749053,    0.00000000000000,
   29,    5,    0.17812500000000,    0.02812500000000,    2.35914734747350,    0.00000000000000,    2.35914734747350,   -0.00000111148574,   -0.00000000000000,   -0.00000262215865,    2.35389601715967,    0.00000000000000,    2.35389601715967,   40.98632797749053,    0.00000000000000,
   30,    1,    0.18437500000000,    0.00312500000000,    2.37014753563933,    0.00000000000000,    2.37014753563933,   -0.00000107237507,   -0.00000000000000,   -0.00000254168713,    2.36492043787253,    0.00000000000000,    2.36492043787253,   40.66392642915191,    0.00000000000000,
   30,    2,    0.18437500000000,    0.00937500000000,    2.37014753563933,    0.00000000000000,    2.37014753563933,   -0.00000107237507,   -0.00000000000000,   -0.00000254168713,    2.36492043787253,    0.00000000000000,    2.36492043787253,   40.66392642915191,    0.00000000000000,
   30,    3,    0.18437500000000,    0.01562500000000,    2.37014753563933,    0.00000000000000,    2.37014753563933,   -0.00000107237507,   -0.00000000000000,   -0.00000254168713,    2.36492043787253,    0.00000000000000,    2.36492043787253,   40.66392642915191,    0.00000000000000,
   30,    4,    0.18437500000000,    0.02187500000000,    2.37014753563933,    0.00000000000000,    2.37014753563933,   -0.00000107237507,   -0.00000000000000,   -0.00000254168713,    2.36492043787253,    0.00000000000000,    2.36492043787253,   40.66392642915191,    0.00000000000000,
   30,    5,    0.18437500000000,    0.02812500000000,    2.37014753563933,    0.00000000000000,    2.37014753563933,   -0.00000107237507,   -0.00000000000000,   -0.00000254168713,    2.36492043787253,    0.00000000000000,    2.36492043787253,   40.66392642915191,    0.00000000000000,
   31,    1,    0.19062500000000,    0.00312500000000,    2.38100757198170,    0.00000000000000,    2.38100757198170,   -0.00000103417324,    0.00000000000000,   -0.00000246237432,    2.37580417481001,    0.00000000000000,    2.37580417481001,   40.31859208025818,    0.00000000000000,
   31,    2,    0.19062500000000,    0.00937500000000,    2.38100757198170,    0.00000000000000,    2.38100757198170,   -0.00000103417324,    0.00000000000000,   -0.00000246237432,    2.37580417481001,    0.00000000000000,    2.37580417481001,   40.31859208025818,    0.00000000000000,
   31,    3,    0.19062500000000,    0.01562500000000,    2.38100757198170,    0.00000000000000,    2.38100757198170,   -0.00000103417324,    0.00000000000000,   -0.00000246237432,    2.37580417481001,    0.00000000000000,    2.37580417481001,   40.31859208025818,    0.00000000000000,
   31,    4,    0.19062500000000,    0.02187500000000,    2.38100757198170,    0.00000000000000,    2.38100757198170,   -0.00000103417324,    0.00000000000000,   -0.00000246237432,    2.37580417481001,    0.00000000000000,    2.37580417481001,   40.31859208025818,    0.00000000000000,
   31,    5,    0.19062500000000,    0.02812500000000,    2.38100757198170,    0.00000000000000,    2.38100757198170,   -0.00000103417324,    0.00000000000000,   -0.00000246237432,    2.37580417481001,    0.00000000000000,    2.37580417481001,   40.31859208025818,    0.00000000000000,
   32,    1,    0.19687500000000,    0.00312500000000,    2.39172325809952,    0.00000000000000,    2.39172325809952,   -0.00000099687795,    0.00000000000000,   -0.00000238425617,    2.38654303208434,    0.00000000000000,    2.38654303208434,   39.95033905217457,    0.00000000000000,
   32,    2,    0.19687500000000,    0.00937500000000,    2.39172325809952,    0.00000000000000,    2.39172325809952,   -0.00000099687795,    0.00000000000000,   -0.00000238425617,    2.38654303208434,    0.00000000000000,    2.38654303208434,   39.95033905217457,    0.00000000000000,
