x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
    1,  113, 0.00625000000000, 1.40625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  114, 0.00625000000000, 1.41875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  115, 0.00625000000000, 1.43125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  116, 0.00625000000000, 1.44375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  117, 0.00625000000000, 1.45625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  118, 0.00625000000000, 1.46875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  119, 0.00625000000000, 1.48125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  120, 0.00625000000000, 1.49375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  121, 0.00625000000000, 1.50625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  122, 0.00625000000000, 1.51875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  123, 0.00625000000000, 1.53125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  124, 0.00625000000000, 1.54375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  125, 0.00625000000000, 1.55625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  126, 0.00625000000000, 1.56875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  127, 0.00625000000000, 1.58125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  128, 0.00625000000000, 1.59375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  129, 0.00625000000000, 1.60625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  130, 0.00625000000000, 1.61875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  131, 0.00625000000000, 1.63125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  132, 0.00625000000000, 1.64375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  133, 0.00625000000000, 1.65625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  134, 0.00625000000000, 1.66875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  135, 0.00625000000000, 1.68125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  136, 0.00625000000000, 1.69375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  137, 0.00625000000000, 1.70625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  138, 0.00625000000000, 1.71875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  139, 0.00625000000000, 1.73125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  140, 0.00625000000000, 1.74375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  141, 0.00625000000000, 1.75625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  142, 0.00625000000000, 1.76875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  143, 0.00625000000000, 1.78125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  144, 0.00625000000000, 1.79375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  145, 0.00625000000000, 1.80625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  146, 0.00625000000000, 1.81875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  147, 0.00625000000000, 1.83125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  148, 0.00625000000000, 1.84375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  149, 0.00625000000000, 1.85625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  150, 0.00625000000000, 1.86875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  151, 0.00625000000000, 1.88125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  152, 0.00625000000000, 1.89375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  153, 0.00625000000000, 1.90625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  154, 0.00625000000000, 1.91875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  155, 0.00625000000000, 1.93125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  156, 0.00625000000000, 1.94375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  157, 0.00625000000000, 1.95625000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  158, 0.00625000000000, 1.96875000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  159, 0.00625000000000, 1.98125000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    1,  160, 0.00625000000000, 1.99375000000000, 2.02833300472710, 0.00000192759518, 2.02833107713192, 0.00437251401606, 0.00000000000000, 0.00886890606397, 2.02617321050605, 0.00000000000000, 2.02617513810123,41.36517142430565, 0.00000000000000,
    2,    1, 0.01875000000000, 0.00625000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,    2, 0.01875000000000, 0.01875000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,    3, 0.01875000000000, 0.03125000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,    4, 0.01875000000000, 0.04375000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,    5, 0.01875000000000, 0.05625000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,    6, 0.01875000000000, 0.06875000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,    7, 0.01875000000000, 0.08125000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,    8, 0.01875000000000, 0.09375000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,    9, 0.01875000000000, 0.10625000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   10, 0.01875000000000, 0.11875000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   11, 0.01875000000000, 0.13125000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   12, 0.01875000000000, 0.14375000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   13, 0.01875000000000, 0.15625000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   14, 0.01875000000000, 0.16875000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   15, 0.01875000000000, 0.18125000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   16, 0.01875000000000, 0.19375000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   17, 0.01875000000000, 0.20625000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   18, 0.01875000000000, 0.21875000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   19, 0.01875000000000, 0.23125000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   20, 0.01875000000000, 0.24375000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
    2,   21, 0.01875000000000, 0.25625000000000, 2.05431480402277, 0.00001734389815, 2.05429746012462, 0.00431664752313, 0.00000000000000, 0.00886767804303, 2.05230606381856, 0.00000000000000, 2.05232340771672,41.86273807121589, 0.00000000000000,
