x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
   62,    3, 0.76875000000000, 0.03125000000000, 2.46272527371396, 0.01747508326863, 2.44525019044533, 0.00325894824277,-0.00000000000000, 0.00796894381129, 2.44283495860752, 0.00000000000000, 2.46031004187615,*****************,    0.00000000000000,
   62,    4, 0.76875000000000, 0.04375000000000, 2.46272527371396, 0.01747508326863, 2.44525019044533, 0.00325894824277,-0.00000000000000, 0.00796894381129, 2.44283495860752, 0.00000000000000, 2.46031004187615,*****************,    0.00000000000000,
   62,    5, 0.76875000000000, 0.05625000000000, 2.46272527371396, 0.01747508326863, 2.44525019044533, 0.00325894824277,-0.00000000000000, 0.00796894381129, 2.44283495860752, 0.00000000000000, 2.46031004187615,*****************,    0.00000000000000,
   63,    1, 0.78125000000000, 0.00625000000000, 2.44309069132360, 0.01773010453363, 2.42536058678997, 0.00328392249079, 0.00000000000000, 0.00796469617923, 2.42292885610910, 0.00000000000000, 2.44065896064272,*****************,    0.00000000000000,
   63,    2, 0.78125000000000, 0.01875000000000, 2.44309069132360, 0.01773010453363, 2.42536058678997, 0.00328392249079, 0.00000000000000, 0.00796469617923, 2.42292885610910, 0.00000000000000, 2.44065896064272,*****************,    0.00000000000000,
   63,    3, 0.78125000000000, 0.03125000000000, 2.44309069132360, 0.01773010453363, 2.42536058678997, 0.00328392249079, 0.00000000000000, 0.00796469617923, 2.42292885610910, 0.00000000000000, 2.44065896064272,*****************,    0.00000000000000,
   63,    4, 0.78125000000000, 0.04375000000000, 2.44309069132360, 0.01773010453363, 2.42536058678997, 0.00328392249079, 0.00000000000000, 0.00796469617923, 2.42292885610910, 0.00000000000000, 2.44065896064272,*****************,    0.00000000000000,
   63,    5, 0.78125000000000, 0.05625000000000, 2.44309069132360, 0.01773010453363, 2.42536058678997, 0.00328392249079, 0.00000000000000, 0.00796469617923, 2.42292885610910, 0.00000000000000, 2.44065896064272,*****************,    0.00000000000000,
   64,    1, 0.79375000000000, 0.00625000000000, 2.42279297610440, 0.01797320653773, 2.40481976956668, 0.00331022143095,-0.00000000000000, 0.00796048593878, 2.40237062796905, 0.00000000000000, 2.42034383450677,*****************,    0.00000000000000,
   64,    2, 0.79375000000000, 0.01875000000000, 2.42279297610440, 0.01797320653773, 2.40481976956668, 0.00331022143095,-0.00000000000000, 0.00796048593878, 2.40237062796905, 0.00000000000000, 2.42034383450677,*****************,    0.00000000000000,
   64,    3, 0.79375000000000, 0.03125000000000, 2.42279297610440, 0.01797320653773, 2.40481976956668, 0.00331022143095,-0.00000000000000, 0.00796048593878, 2.40237062796905, 0.00000000000000, 2.42034383450677,*****************,    0.00000000000000,
   64,    4, 0.79375000000000, 0.04375000000000, 2.42279297610440, 0.01797320653773, 2.40481976956668, 0.00331022143095,-0.00000000000000, 0.00796048593878, 2.40237062796905, 0.00000000000000, 2.42034383450677,*****************,    0.00000000000000,
   64,    5, 0.79375000000000, 0.05625000000000, 2.42279297610440, 0.01797320653773, 2.40481976956668, 0.00331022143095,-0.00000000000000, 0.00796048593878, 2.40237062796905, 0.00000000000000, 2.42034383450677,*****************,    0.00000000000000,
   65,    1, 0.80625000000000, 0.00625000000000, 2.40186347004152, 0.01820401443526, 2.38365945560626, 0.00333785928176, 0.00000000000000, 0.00795631983846, 2.38119197348508, 0.00000000000000, 2.39939598792033,*****************,    0.00000000000000,
   65,    2, 0.80625000000000, 0.01875000000000, 2.40186347004152, 0.01820401443526, 2.38365945560626, 0.00333785928176, 0.00000000000000, 0.00795631983846, 2.38119197348508, 0.00000000000000, 2.39939598792033,*****************,    0.00000000000000,
   65,    3, 0.80625000000000, 0.03125000000000, 2.40186347004152, 0.01820401443526, 2.38365945560626, 0.00333785928176, 0.00000000000000, 0.00795631983846, 2.38119197348508, 0.00000000000000, 2.39939598792033,*****************,    0.00000000000000,
   65,    4, 0.80625000000000, 0.04375000000000, 2.40186347004152, 0.01820401443526, 2.38365945560626, 0.00333785928176, 0.00000000000000, 0.00795631983846, 2.38119197348508, 0.00000000000000, 2.39939598792033,*****************,    0.00000000000000,
   65,    5, 0.80625000000000, 0.05625000000000, 2.40186347004152, 0.01820401443526, 2.38365945560626, 0.00333785928176, 0.00000000000000, 0.00795631983846, 2.38119197348508, 0.00000000000000, 2.39939598792033,*****************,    0.00000000000000,
   66,    1, 0.81875000000000, 0.00625000000000, 2.38033449090468, 0.01842217233716, 2.36191231856752, 0.00336685031349,-0.00000000000000, 0.00795220523020, 2.35942554860733, 0.00000000000000, 2.37784772094450,*****************,    0.00000000000000,
   66,    2, 0.81875000000000, 0.01875000000000, 2.38033449090468, 0.01842217233716, 2.36191231856752, 0.00336685031349,-0.00000000000000, 0.00795220523020, 2.35942554860733, 0.00000000000000, 2.37784772094450,*****************,    0.00000000000000,
   66,    3, 0.81875000000000, 0.03125000000000, 2.38033449090468, 0.01842217233716, 2.36191231856752, 0.00336685031349,-0.00000000000000, 0.00795220523020, 2.35942554860733, 0.00000000000000, 2.37784772094450,*****************,    0.00000000000000,
   66,    4, 0.81875000000000, 0.04375000000000, 2.38033449090468, 0.01842217233716, 2.36191231856752, 0.00336685031349,-0.00000000000000, 0.00795220523020, 2.35942554860733, 0.00000000000000, 2.37784772094450,*****************,    0.00000000000000,
   66,    5, 0.81875000000000, 0.05625000000000, 2.38033449090468, 0.01842217233716, 2.36191231856752, 0.00336685031349,-0.00000000000000, 0.00795220523020, 2.35942554860733, 0.00000000000000, 2.37784772094450,*****************,    0.00000000000000,
   67,    1, 0.83125000000000, 0.00625000000000, 2.35823928232125, 0.01862734385978, 2.33961193846147, 0.00339720872612,-0.00000000000000, 0.00794815009309, 2.33710491558532, 0.00000000000000, 2.35573225944510,*****************,    0.00000000000000,
   67,    2, 0.83125000000000, 0.01875000000000, 2.35823928232125, 0.01862734385978, 2.33961193846147, 0.00339720872612,-0.00000000000000, 0.00794815009309, 2.33710491558532, 0.00000000000000, 2.35573225944510,*****************,    0.00000000000000,
   67,    3, 0.83125000000000, 0.03125000000000, 2.35823928232125, 0.01862734385978, 2.33961193846147, 0.00339720872612,-0.00000000000000, 0.00794815009309, 2.33710491558532, 0.00000000000000, 2.35573225944510,*****************,    0.00000000000000,
   67,    4, 0.83125000000000, 0.04375000000000, 2.35823928232125, 0.01862734385978, 2.33961193846147, 0.00339720872612,-0.00000000000000, 0.00794815009309, 2.33710491558532, 0.00000000000000, 2.35573225944510,*****************,    0.00000000000000,
   67,    5, 0.83125000000000, 0.05625000000000, 2.35823928232125, 0.01862734385978, 2.33961193846147, 0.00339720872612,-0.00000000000000, 0.00794815009309, 2.33710491558532, 0.00000000000000, 2.35573225944510,*****************,    0.00000000000000,
   68,    1, 0.84375000000000, 0.00625000000000, 2.33561196240587, 0.01881921264348, 2.31679274976238, 0.00342894849621, 0.00000000000000, 0.00794416301533, 2.31426449121733, 0.00000000000000, 2.33308370386081,*****************,    0.00000000000000,
   68,    2, 0.84375000000000, 0.01875000000000, 2.33561196240587, 0.01881921264348, 2.31679274976238, 0.00342894849621, 0.00000000000000, 0.00794416301533, 2.31426449121733, 0.00000000000000, 2.33308370386081,*****************,    0.00000000000000,
   68,    3, 0.84375000000000, 0.03125000000000, 2.33561196240587, 0.01881921264348, 2.31679274976238, 0.00342894849621, 0.00000000000000, 0.00794416301533, 2.31426449121733, 0.00000000000000, 2.33308370386081,*****************,    0.00000000000000,
   68,    4, 0.84375000000000, 0.04375000000000, 2.33561196240587, 0.01881921264348, 2.31679274976238, 0.00342894849621, 0.00000000000000, 0.00794416301533, 2.31426449121733, 0.00000000000000, 2.33308370386081,*****************,    0.00000000000000,
   68,    5, 0.84375000000000, 0.05625000000000, 2.33561196240587, 0.01881921264348, 2.31679274976238, 0.00342894849621, 0.00000000000000, 0.00794416301533, 2.31426449121733, 0.00000000000000, 2.33308370386081,*****************,    0.00000000000000,
   69,    1, 0.85625000000000, 0.00625000000000, 2.31248747102459, 0.01899748284052, 2.29348998818407, 0.00346208322166, 0.00000000000000, 0.00794025320713, 2.29093949378223, 0.00000000000000, 2.30993697662275,*****************,    0.00000000000000,
   69,    2, 0.85625000000000, 0.01875000000000, 2.31248747102459, 0.01899748284052, 2.29348998818407, 0.00346208322166, 0.00000000000000, 0.00794025320713, 2.29093949378223, 0.00000000000000, 2.30993697662275,*****************,    0.00000000000000,
   69,    3, 0.85625000000000, 0.03125000000000, 2.31248747102459, 0.01899748284052, 2.29348998818407, 0.00346208322166, 0.00000000000000, 0.00794025320713, 2.29093949378223, 0.00000000000000, 2.30993697662275,*****************,    0.00000000000000,
   69,    4, 0.85625000000000, 0.04375000000000, 2.31248747102459, 0.01899748284052, 2.29348998818407, 0.00346208322166, 0.00000000000000, 0.00794025320713, 2.29093949378223, 0.00000000000000, 2.30993697662275,*****************,    0.00000000000000,
   69,    5, 0.85625000000000, 0.05625000000000, 2.31248747102459, 0.01899748284052, 2.29348998818407, 0.00346208322166, 0.00000000000000, 0.00794025320713, 2.29093949378223, 0.00000000000000, 2.30993697662275,*****************,    0.00000000000000,
   70,    1, 0.86875000000000, 0.00625000000000, 2.28890151577308, 0.01916187957117, 2.26973963620191, 0.00349662593192, 0.00000000000000, 0.00793643047066, 2.26716588873543, 0.00000000000000, 2.28632776830660,*****************,    0.00000000000000,
   70,    2, 0.86875000000000, 0.01875000000000, 2.28890151577308, 0.01916187957117, 2.26973963620191, 0.00349662593192, 0.00000000000000, 0.00793643047066, 2.26716588873543, 0.00000000000000, 2.28632776830660,*****************,    0.00000000000000,
   70,    3, 0.86875000000000, 0.03125000000000, 2.28890151577308, 0.01916187957117, 2.26973963620191, 0.00349662593192, 0.00000000000000, 0.00793643047066, 2.26716588873543, 0.00000000000000, 2.28632776830660,*****************,    0.00000000000000,
   70,    4, 0.86875000000000, 0.04375000000000, 2.28890151577308, 0.01916187957117, 2.26973963620191, 0.00349662593192, 0.00000000000000, 0.00793643047066, 2.26716588873543, 0.00000000000000, 2.28632776830660,*****************,    0.00000000000000,
   70,    5, 0.86875000000000, 0.05625000000000, 2.28890151577308, 0.01916187957117, 2.26973963620191, 0.00349662593192, 0.00000000000000, 0.00793643047066, 2.26716588873543, 0.00000000000000, 2.28632776830660,*****************,    0.00000000000000,
   71,    1, 0.88125000000000, 0.00625000000000, 2.26489051675064, 0.01931214934759, 2.24557836740306, 0.00353258889334,-0.00000000000000, 0.00793270519982, 2.24298033325277, 0.00000000000000, 2.26229248260035,*****************,    0.00000000000000,
   71,    2, 0.88125000000000, 0.01875000000000, 2.26489051675064, 0.01931214934759, 2.24557836740306, 0.00353258889334,-0.00000000000000, 0.00793270519982, 2.24298033325277, 0.00000000000000, 2.26229248260035,*****************,    0.00000000000000,
   71,    3, 0.88125000000000, 0.03125000000000, 2.26489051675064, 0.01931214934759, 2.24557836740306, 0.00353258889334,-0.00000000000000, 0.00793270519982, 2.24298033325277, 0.00000000000000, 2.26229248260035,*****************,    0.00000000000000,
   71,    4, 0.88125000000000, 0.04375000000000, 2.26489051675064, 0.01931214934759, 2.24557836740306, 0.00353258889334,-0.00000000000000, 0.00793270519982, 2.24298033325277, 0.00000000000000, 2.26229248260035,*****************,    0.00000000000000,
   71,    5, 0.88125000000000, 0.05625000000000, 2.26489051675064, 0.01931214934759, 2.24557836740306, 0.00353258889334,-0.00000000000000, 0.00793270519982, 2.24298033325277, 0.00000000000000, 2.26229248260035,*****************,    0.00000000000000,
   72,    1, 0.89375000000000, 0.00625000000000, 2.24049155021365, 0.01944806046467, 2.22104348974898, 0.00356998337613,-0.00000000000000, 0.00792908833606, 2.21842011970780, 0.00000000000000, 2.23786818017246,*****************,    0.00000000000000,
   72,    2, 0.89375000000000, 0.01875000000000, 2.24049155021365, 0.01944806046467, 2.22104348974898, 0.00356998337613,-0.00000000000000, 0.00792908833606, 2.21842011970780, 0.00000000000000, 2.23786818017246,*****************,    0.00000000000000,
   72,    3, 0.89375000000000, 0.03125000000000, 2.24049155021365, 0.01944806046467, 2.22104348974898, 0.00356998337613,-0.00000000000000, 0.00792908833606, 2.21842011970780, 0.00000000000000, 2.23786818017246,*****************,    0.00000000000000,
   72,    4, 0.89375000000000, 0.04375000000000, 2.24049155021365, 0.01944806046467, 2.22104348974898, 0.00356998337613,-0.00000000000000, 0.00792908833606, 2.21842011970780, 0.00000000000000, 2.23786818017246,*****************,    0.00000000000000,
   72,    5, 0.89375000000000, 0.05625000000000, 2.24049155021365, 0.01944806046467, 2.22104348974898, 0.00356998337613,-0.00000000000000, 0.00792908833606, 2.21842011970780, 0.00000000000000, 2.23786818017246,*****************,    0.00000000000000,
   73,    1, 0.90625000000000, 0.00625000000000, 2.21574229119371, 0.01956940335732, 2.19617288783639, 0.00360881941350, 0.00000000000000, 0.00792559135302, 2.19352311816964, 0.00000000000000, 2.21309252152696,*****************,    0.00000000000000,
   73,    2, 0.90625000000000, 0.01875000000000, 2.21574229119371, 0.01956940335732, 2.19617288783639, 0.00360881941350, 0.00000000000000, 0.00792559135302, 2.19352311816964, 0.00000000000000, 2.21309252152696,*****************,    0.00000000000000,
   73,    3, 0.90625000000000, 0.03125000000000, 2.21574229119371, 0.01956940335732, 2.19617288783639, 0.00360881941350, 0.00000000000000, 0.00792559135302, 2.19352311816964, 0.00000000000000, 2.21309252152696,*****************,    0.00000000000000,
   73,    4, 0.90625000000000, 0.04375000000000, 2.21574229119371, 0.01956940335732, 2.19617288783639, 0.00360881941350, 0.00000000000000, 0.00792559135302, 2.19352311816964, 0.00000000000000, 2.21309252152696,*****************,    0.00000000000000,
   73,    5, 0.90625000000000, 0.05625000000000, 2.21574229119371, 0.01956940335732, 2.19617288783639, 0.00360881941350, 0.00000000000000, 0.00792559135302, 2.19352311816964, 0.00000000000000, 2.21309252152696,*****************,    0.00000000000000,
   74,    1, 0.91875000000000, 0.00625000000000, 2.19068095516774, 0.01967599092360, 2.17100496424414, 0.00364910551884, 0.00000000000000, 0.00792222619645, 2.16832771801011, 0.00000000000000, 2.18800370893371,*****************,    0.00000000000000,
   74,    2, 0.91875000000000, 0.01875000000000, 2.19068095516774, 0.01967599092360, 2.17100496424414, 0.00364910551884, 0.00000000000000, 0.00792222619645, 2.16832771801011, 0.00000000000000, 2.18800370893371,*****************,    0.00000000000000,
   74,    3, 0.91875000000000, 0.03125000000000, 2.19068095516774, 0.01967599092360, 2.17100496424414, 0.00364910551884, 0.00000000000000, 0.00792222619645, 2.16832771801011, 0.00000000000000, 2.18800370893371,*****************,    0.00000000000000,
   74,    4, 0.91875000000000, 0.04375000000000, 2.19068095516774, 0.01967599092360, 2.17100496424414, 0.00364910551884, 0.00000000000000, 0.00792222619645, 2.16832771801011, 0.00000000000000, 2.18800370893371,*****************,    0.00000000000000,
   74,    5, 0.91875000000000, 0.05625000000000, 2.19068095516774, 0.01967599092360, 2.17100496424414, 0.00364910551884, 0.00000000000000, 0.00792222619645, 2.16832771801011, 0.00000000000000, 2.18800370893371,*****************,    0.00000000000000,
   75,    1, 0.93125000000000, 0.00625000000000, 2.16534623886866, 0.01976765881321, 2.14557858005545, 0.00369084839209, 0.00000000000000, 0.00791900525229, 2.14287276871003, 0.00000000000000, 2.16264042752324,*****************,    0.00000000000000,
   75,    2, 0.93125000000000, 0.01875000000000, 2.16534623886866, 0.01976765881321, 2.14557858005545, 0.00369084839209, 0.00000000000000, 0.00791900525229, 2.14287276871003, 0.00000000000000, 2.16264042752324,*****************,    0.00000000000000,
