x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
  321,    1, 1.00156250000000, 0.00156250000000, 2.01040513331740, 0.01999987952167, 1.99040525379573, 0.00370317844261,-0.00000000000000, 0.00737082582791, 1.99672752079467, 0.00000000000000, 2.01672740031634,*****************,    0.00000000000000,
  321,    2, 1.00156250000000, 0.00468750000000, 2.01040513331740, 0.01999987952167, 1.99040525379573, 0.00370317844261,-0.00000000000000, 0.00737082582791, 1.99672752079467, 0.00000000000000, 2.01672740031634,*****************,    0.00000000000000,
  321,    3, 1.00156250000000, 0.00781250000000, 2.01040513331740, 0.01999987952167, 1.99040525379573, 0.00370317844261,-0.00000000000000, 0.00737082582791, 1.99672752079467, 0.00000000000000, 2.01672740031634,*****************,    0.00000000000000,
  321,    4, 1.00156250000000, 0.01093750000000, 2.01040513331740, 0.01999987952167, 1.99040525379573, 0.00370317844261,-0.00000000000000, 0.00737082582791, 1.99672752079467, 0.00000000000000, 2.01672740031634,*****************,    0.00000000000000,
  321,    5, 1.00156250000000, 0.01406250000000, 2.01040513331740, 0.01999987952167, 1.99040525379573, 0.00370317844261,-0.00000000000000, 0.00737082582791, 1.99672752079467, 0.00000000000000, 2.01672740031634,*****************,    0.00000000000000,
  322,    1, 1.00468750000000, 0.00156250000000, 2.00383849822690, 0.01999891571247, 1.98383958251443, 0.00371520323746, 0.00000000000000, 0.00737036723956, 1.99018287779236, 0.00000000000000, 2.01018179350483,*****************,    0.00000000000000,
  322,    2, 1.00468750000000, 0.00468750000000, 2.00383849822690, 0.01999891571247, 1.98383958251443, 0.00371520323746, 0.00000000000000, 0.00737036723956, 1.99018287779236, 0.00000000000000, 2.01018179350483,*****************,    0.00000000000000,
  322,    3, 1.00468750000000, 0.00781250000000, 2.00383849822690, 0.01999891571247, 1.98383958251443, 0.00371520323746, 0.00000000000000, 0.00737036723956, 1.99018287779236, 0.00000000000000, 2.01018179350483,*****************,    0.00000000000000,
  322,    4, 1.00468750000000, 0.01093750000000, 2.00383849822690, 0.01999891571247, 1.98383958251443, 0.00371520323746, 0.00000000000000, 0.00737036723956, 1.99018287779236, 0.00000000000000, 2.01018179350483,*****************,    0.00000000000000,
  322,    5, 1.00468750000000, 0.01406250000000, 2.00383849822690, 0.01999891571247, 1.98383958251443, 0.00371520323746, 0.00000000000000, 0.00737036723956, 1.99018287779236, 0.00000000000000, 2.01018179350483,*****************,    0.00000000000000,
  323,    1, 1.00781250000000, 0.00156250000000, 1.99727171059797, 0.01999698818696, 1.97727472241101, 0.00372731194748, 0.00000000000000, 0.00736991969630, 1.98363918098472, 0.00000000000000, 2.00363616917169,*****************,    0.00000000000000,
  323,    2, 1.00781250000000, 0.00468750000000, 1.99727171059797, 0.01999698818696, 1.97727472241101, 0.00372731194748, 0.00000000000000, 0.00736991969630, 1.98363918098472, 0.00000000000000, 2.00363616917169,*****************,    0.00000000000000,
  323,    3, 1.00781250000000, 0.00781250000000, 1.99727171059797, 0.01999698818696, 1.97727472241101, 0.00372731194748, 0.00000000000000, 0.00736991969630, 1.98363918098472, 0.00000000000000, 2.00363616917169,*****************,    0.00000000000000,
  323,    4, 1.00781250000000, 0.01093750000000, 1.99727171059797, 0.01999698818696, 1.97727472241101, 0.00372731194748, 0.00000000000000, 0.00736991969630, 1.98363918098472, 0.00000000000000, 2.00363616917169,*****************,    0.00000000000000,
  323,    5, 1.00781250000000, 0.01406250000000, 1.99727171059797, 0.01999698818696, 1.97727472241101, 0.00372731194748, 0.00000000000000, 0.00736991969630, 1.98363918098472, 0.00000000000000, 2.00363616917169,*****************,    0.00000000000000,
  324,    1, 1.01093750000000, 0.00156250000000, 1.99070540205558, 0.01999409713092, 1.97071130492466, 0.00373950429332,-0.00000000000000, 0.00736948338567, 1.97709706106688, 0.00000000000000, 1.99709115819780,*****************,    0.00000000000000,
  324,    2, 1.01093750000000, 0.00468750000000, 1.99070540205558, 0.01999409713092, 1.97071130492466, 0.00373950429332,-0.00000000000000, 0.00736948338567, 1.97709706106688, 0.00000000000000, 1.99709115819780,*****************,    0.00000000000000,
  324,    3, 1.01093750000000, 0.00781250000000, 1.99070540205558, 0.01999409713092, 1.97071130492466, 0.00373950429332,-0.00000000000000, 0.00736948338567, 1.97709706106688, 0.00000000000000, 1.99709115819780,*****************,    0.00000000000000,
  324,    4, 1.01093750000000, 0.01093750000000, 1.99070540205558, 0.01999409713092, 1.97071130492466, 0.00373950429332,-0.00000000000000, 0.00736948338567, 1.97709706106688, 0.00000000000000, 1.99709115819780,*****************,    0.00000000000000,
  324,    5, 1.01093750000000, 0.01406250000000, 1.99070540205558, 0.01999409713092, 1.97071130492466, 0.00373950429332,-0.00000000000000, 0.00736948338567, 1.97709706106688, 0.00000000000000, 1.99709115819780,*****************,    0.00000000000000,
  325,    1, 1.01406250000000, 0.00156250000000, 1.98414020420069, 0.01999024282300, 1.96414996137768, 0.00375177997586, 0.00000000000000, 0.00736905849468, 1.97055714858195, 0.00000000000000, 1.99054739140496,*****************,    0.00000000000000,
  325,    2, 1.01406250000000, 0.00468750000000, 1.98414020420069, 0.01999024282300, 1.96414996137768, 0.00375177997586, 0.00000000000000, 0.00736905849468, 1.97055714858195, 0.00000000000000, 1.99054739140496,*****************,    0.00000000000000,
  325,    3, 1.01406250000000, 0.00781250000000, 1.98414020420069, 0.01999024282300, 1.96414996137768, 0.00375177997586, 0.00000000000000, 0.00736905849468, 1.97055714858195, 0.00000000000000, 1.99054739140496,*****************,    0.00000000000000,
  325,    4, 1.01406250000000, 0.01093750000000, 1.98414020420069, 0.01999024282300, 1.96414996137768, 0.00375177997586, 0.00000000000000, 0.00736905849468, 1.97055714858195, 0.00000000000000, 1.99054739140496,*****************,    0.00000000000000,
  325,    5, 1.01406250000000, 0.01406250000000, 1.98414020420069, 0.01999024282300, 1.96414996137768, 0.00375177997586, 0.00000000000000, 0.00736905849468, 1.97055714858195, 0.00000000000000, 1.99054739140496,*****************,    0.00000000000000,
  326,    1, 1.01718750000000, 0.00156250000000, 1.97757674855027, 0.01998542563469, 1.95759132291558, 0.00376413867567, 0.00000000000000, 0.00736864520975, 1.96402007386033, 0.00000000000000, 1.98400549949502,*****************,    0.00000000000000,
  326,    2, 1.01718750000000, 0.00468750000000, 1.97757674855027, 0.01998542563469, 1.95759132291558, 0.00376413867567, 0.00000000000000, 0.00736864520975, 1.96402007386033, 0.00000000000000, 1.98400549949502,*****************,    0.00000000000000,
  326,    3, 1.01718750000000, 0.00781250000000, 1.97757674855027, 0.01998542563469, 1.95759132291558, 0.00376413867567, 0.00000000000000, 0.00736864520975, 1.96402007386033, 0.00000000000000, 1.98400549949502,*****************,    0.00000000000000,
  326,    4, 1.01718750000000, 0.01093750000000, 1.97757674855027, 0.01998542563469, 1.95759132291558, 0.00376413867567, 0.00000000000000, 0.00736864520975, 1.96402007386033, 0.00000000000000, 1.98400549949502,*****************,    0.00000000000000,
  326,    5, 1.01718750000000, 0.01406250000000, 1.97757674855027, 0.01998542563469, 1.95759132291558, 0.00376413867567, 0.00000000000000, 0.00736864520975, 1.96402007386033, 0.00000000000000, 1.98400549949502,*****************,    0.00000000000000,
  327,    1, 1.02031250000000, 0.00156250000000, 1.97101566647725, 0.01997964603026, 1.95103602044699, 0.00377658005253, 0.00000000000000, 0.00736824371659, 1.95748646695888, 0.00000000000000, 1.97746611298914,*****************,    0.00000000000000,
  327,    2, 1.02031250000000, 0.00468750000000, 1.97101566647725, 0.01997964603026, 1.95103602044699, 0.00377658005253, 0.00000000000000, 0.00736824371659, 1.95748646695888, 0.00000000000000, 1.97746611298914,*****************,    0.00000000000000,
  327,    3, 1.02031250000000, 0.00781250000000, 1.97101566647725, 0.01997964603026, 1.95103602044699, 0.00377658005253, 0.00000000000000, 0.00736824371659, 1.95748646695888, 0.00000000000000, 1.97746611298914,*****************,    0.00000000000000,
  327,    4, 1.02031250000000, 0.01093750000000, 1.97101566647725, 0.01997964603026, 1.95103602044699, 0.00377658005253, 0.00000000000000, 0.00736824371659, 1.95748646695888, 0.00000000000000, 1.97746611298914,*****************,    0.00000000000000,
  327,    5, 1.02031250000000, 0.01406250000000, 1.97101566647725, 0.01997964603026, 1.95103602044699, 0.00377658005253, 0.00000000000000, 0.00736824371659, 1.95748646695888, 0.00000000000000, 1.97746611298914,*****************,    0.00000000000000,
  328,    1, 1.02343750000000, 0.00156250000000, 1.96445758915064, 0.01997290456679, 1.94448468458385, 0.00378910374482, 0.00000000000000, 0.00736785420010, 1.95095695760022, 0.00000000000000, 1.97092986216701,*****************,    0.00000000000000,
  328,    2, 1.02343750000000, 0.00468750000000, 1.96445758915064, 0.01997290456679, 1.94448468458385, 0.00378910374482, 0.00000000000000, 0.00736785420010, 1.95095695760022, 0.00000000000000, 1.97092986216701,*****************,    0.00000000000000,
  328,    3, 1.02343750000000, 0.00781250000000, 1.96445758915064, 0.01997290456679, 1.94448468458385, 0.00378910374482, 0.00000000000000, 0.00736785420010, 1.95095695760022, 0.00000000000000, 1.97092986216701,*****************,    0.00000000000000,
  328,    4, 1.02343750000000, 0.01093750000000, 1.96445758915064, 0.01997290456679, 1.94448468458385, 0.00378910374482, 0.00000000000000, 0.00736785420010, 1.95095695760022, 0.00000000000000, 1.97092986216701,*****************,    0.00000000000000,
  328,    5, 1.02343750000000, 0.01406250000000, 1.96445758915064, 0.01997290456679, 1.94448468458385, 0.00378910374482, 0.00000000000000, 0.00736785420010, 1.95095695760022, 0.00000000000000, 1.97092986216701,*****************,    0.00000000000000,
  329,    1, 1.02656250000000, 0.00156250000000, 1.95790314747544, 0.01996520189401, 1.93793794558143, 0.00380170936902,-0.00000000000000, 0.00736747684429, 1.94443217511207, 0.00000000000000, 1.96439737700608,*****************,    0.00000000000000,
  329,    2, 1.02656250000000, 0.00468750000000, 1.95790314747544, 0.01996520189401, 1.93793794558143, 0.00380170936902,-0.00000000000000, 0.00736747684429, 1.94443217511207, 0.00000000000000, 1.96439737700608,*****************,    0.00000000000000,
  329,    3, 1.02656250000000, 0.00781250000000, 1.95790314747544, 0.01996520189401, 1.93793794558143, 0.00380170936902,-0.00000000000000, 0.00736747684429, 1.94443217511207, 0.00000000000000, 1.96439737700608,*****************,    0.00000000000000,
  329,    4, 1.02656250000000, 0.01093750000000, 1.95790314747544, 0.01996520189401, 1.93793794558143, 0.00380170936902,-0.00000000000000, 0.00736747684429, 1.94443217511207, 0.00000000000000, 1.96439737700608,*****************,    0.00000000000000,
  329,    5, 1.02656250000000, 0.01406250000000, 1.95790314747544, 0.01996520189401, 1.93793794558143, 0.00380170936902,-0.00000000000000, 0.00736747684429, 1.94443217511207, 0.00000000000000, 1.96439737700608,*****************,    0.00000000000000,
  330,    1, 1.02968750000000, 0.00156250000000, 1.95135297203289, 0.01995653875433, 1.93139643327856, 0.00381439651913, 0.00000000000000, 0.00736711183216, 1.93791274836653, 0.00000000000000, 1.95786928712087,*****************,    0.00000000000000,
  330,    2, 1.02968750000000, 0.00468750000000, 1.95135297203289, 0.01995653875433, 1.93139643327856, 0.00381439651913, 0.00000000000000, 0.00736711183216, 1.93791274836653, 0.00000000000000, 1.95786928712087,*****************,    0.00000000000000,
  330,    3, 1.02968750000000, 0.00781250000000, 1.95135297203289, 0.01995653875433, 1.93139643327856, 0.00381439651913, 0.00000000000000, 0.00736711183216, 1.93791274836653, 0.00000000000000, 1.95786928712087,*****************,    0.00000000000000,
  330,    4, 1.02968750000000, 0.01093750000000, 1.95135297203289, 0.01995653875433, 1.93139643327856, 0.00381439651913, 0.00000000000000, 0.00736711183216, 1.93791274836653, 0.00000000000000, 1.95786928712087,*****************,    0.00000000000000,
  330,    5, 1.02968750000000, 0.01406250000000, 1.95135297203289, 0.01995653875433, 1.93139643327856, 0.00381439651913, 0.00000000000000, 0.00736711183216, 1.93791274836653, 0.00000000000000, 1.95786928712087,*****************,    0.00000000000000,
  331,    1, 1.03281250000000, 0.00156250000000, 1.94480769302044, 0.01994691598273, 1.92486077703772, 0.00382716476614,-0.00000000000000, 0.00736675934560, 1.93139930571954, 0.00000000000000, 1.95134622170226,*****************,    0.00000000000000,
  331,    2, 1.03281250000000, 0.00468750000000, 1.94480769302044, 0.01994691598273, 1.92486077703772, 0.00382716476614,-0.00000000000000, 0.00736675934560, 1.93139930571954, 0.00000000000000, 1.95134622170226,*****************,    0.00000000000000,
  331,    3, 1.03281250000000, 0.00781250000000, 1.94480769302044, 0.01994691598273, 1.92486077703772, 0.00382716476614,-0.00000000000000, 0.00736675934560, 1.93139930571954, 0.00000000000000, 1.95134622170226,*****************,    0.00000000000000,
  331,    4, 1.03281250000000, 0.01093750000000, 1.94480769302044, 0.01994691598273, 1.92486077703772, 0.00382716476614,-0.00000000000000, 0.00736675934560, 1.93139930571954, 0.00000000000000, 1.95134622170226,*****************,    0.00000000000000,
  331,    5, 1.03281250000000, 0.01406250000000, 1.94480769302044, 0.01994691598273, 1.92486077703772, 0.00382716476614,-0.00000000000000, 0.00736675934560, 1.93139930571954, 0.00000000000000, 1.95134622170226,*****************,    0.00000000000000,
  332,    1, 1.03593750000000, 0.00156250000000, 1.93826794019209, 0.01993633450666, 1.91833160568543, 0.00384001365743, 0.00000000000000, 0.00736641956531, 1.92489247495023, 0.00000000000000, 1.94482880945689,*****************,    0.00000000000000,
  332,    2, 1.03593750000000, 0.00468750000000, 1.93826794019209, 0.01993633450666, 1.91833160568543, 0.00384001365743, 0.00000000000000, 0.00736641956531, 1.92489247495023, 0.00000000000000, 1.94482880945689,*****************,    0.00000000000000,
  332,    3, 1.03593750000000, 0.00781250000000, 1.93826794019209, 0.01993633450666, 1.91833160568543, 0.00384001365743, 0.00000000000000, 0.00736641956531, 1.92489247495023, 0.00000000000000, 1.94482880945689,*****************,    0.00000000000000,
  332,    4, 1.03593750000000, 0.01093750000000, 1.93826794019209, 0.01993633450666, 1.91833160568543, 0.00384001365743, 0.00000000000000, 0.00736641956531, 1.92489247495023, 0.00000000000000, 1.94482880945689,*****************,    0.00000000000000,
  332,    5, 1.03593750000000, 0.01406250000000, 1.93826794019209, 0.01993633450666, 1.91833160568543, 0.00384001365743, 0.00000000000000, 0.00736641956531, 1.92489247495023, 0.00000000000000, 1.94482880945689,*****************,    0.00000000000000,
  333,    1, 1.03906250000000, 0.00156250000000, 1.93173434279851, 0.01992479534599, 1.91180954745252, 0.00385294271623,-0.00000000000000, 0.00736609267068, 1.91839288320052, 0.00000000000000, 1.93831767854651,*****************,    0.00000000000000,
  333,    2, 1.03906250000000, 0.00468750000000, 1.93173434279851, 0.01992479534599, 1.91180954745252, 0.00385294271623,-0.00000000000000, 0.00736609267068, 1.91839288320052, 0.00000000000000, 1.93831767854651,*****************,    0.00000000000000,
  333,    3, 1.03906250000000, 0.00781250000000, 1.93173434279851, 0.01992479534599, 1.91180954745252, 0.00385294271623,-0.00000000000000, 0.00736609267068, 1.91839288320052, 0.00000000000000, 1.93831767854651,*****************,    0.00000000000000,
  333,    4, 1.03906250000000, 0.01093750000000, 1.93173434279851, 0.01992479534599, 1.91180954745252, 0.00385294271623,-0.00000000000000, 0.00736609267068, 1.91839288320052, 0.00000000000000, 1.93831767854651,*****************,    0.00000000000000,
